Date,wind speed,wind direction
16 07 2018 04:00,4.058827877,324.6689148
16 07 2018 04:10,4.004802227,325.2558899
16 07 2018 04:20,4.088531017,322.9111938
16 07 2018 04:30,3.861196995,322.6000061
16 07 2018 04:40,2.830517054,311.8783875
16 07 2018 04:50,2.742413998,302.2626038
16 07 2018 05:00,3.339131117,301.8717041
16 07 2018 05:10,3.502428055,300.6781921
16 07 2018 05:20,3.425266981,299.2327881
16 07 2018 05:30,3.570751905,300.468689
16 07 2018 05:40,2.771151066,312.7145996
16 07 2018 05:50,2.618247032,317.1430969
16 07 2018 06:00,2.700068951,322.533905
16 07 2018 06:10,3.161633015,330.1531982
16 07 2018 06:20,3.431998014,328.249115
16 07 2018 06:30,2.868784904,313.425415
16 07 2018 06:40,2.969485998,311.567688
16 07 2018 06:50,3.21053791,307.6965942
16 07 2018 07:00,3.833374977,313.5976868
16 07 2018 07:10,3.905654907,311.250885
16 07 2018 07:20,3.503341913,311.0252075
16 07 2018 07:30,3.662183046,313.1323853
16 07 2018 07:40,3.206547976,307.660614
16 07 2018 07:50,2.688386917,300.1824951
16 07 2018 08:00,3.310851097,298.8998108
16 07 2018 08:10,3.794532061,293.7070007
16 07 2018 08:20,3.831538916,283.8500977
16 07 2018 08:30,3.351459026,279.3432922
16 07 2018 08:40,3.47923398,282.3680115
16 07 2018 08:50,2.951817036,292.4237976
16 07 2018 09:00,3.19312501,297.8276062
16 07 2018 09:10,2.728728056,295.0380859
16 07 2018 09:20,2.825159073,279.8225098
16 07 2018 09:30,2.426457882,279.9742126
16 07 2018 09:40,3.202914953,284.5118103
16 07 2018 09:50,3.460167885,293.4338074
16 07 2018 10:00,3.542109013,283.697998
16 07 2018 10:10,4.246311188,276.1594849
16 07 2018 10:20,4.14609623,276.9249878
16 07 2018 10:30,5.222761154,290.4511108
16 07 2018 10:40,4.541736126,284.9992065
16 07 2018 10:50,3.902333021,268.1028137
16 07 2018 11:00,3.896857977,267.7963867
16 07 2018 11:10,4.611054897,291.978302
16 07 2018 11:20,4.989655018,284.7254028
16 07 2018 11:30,5.510434151,263.5708923
16 07 2018 11:40,4.465281963,265.7673035
16 07 2018 11:50,4.190651894,270.0614929
16 07 2018 12:00,3.532366991,283.8985901
16 07 2018 12:10,3.853796005,294.7076111
16 07 2018 12:20,3.413271904,278.7568054
16 07 2018 12:30,3.180325031,277.1611023
16 07 2018 12:40,4.087199211,276.032196
16 07 2018 12:50,3.741949081,291.9137878
16 07 2018 13:00,3.514934063,288.1771851
16 07 2018 13:10,3.43611002,292.5379944
16 07 2018 13:20,3.202842951,294.9006042
16 07 2018 13:30,3.900751114,298.915802
16 07 2018 13:40,3.052341938,308.627594
16 07 2018 13:50,3.294014931,315.9230042
16 07 2018 14:00,3.236768961,335.1838074
16 07 2018 14:10,3.157627106,344.5992126
16 07 2018 14:20,3.629268885,342.2197876
16 07 2018 14:30,3.661298037,358.7571106
16 07 2018 14:40,3.6947999,14.90188026
16 07 2018 14:50,4.514844894,17.41931915
16 07 2018 15:00,4.403288841,19.23484993
16 07 2018 15:10,4.469395161,14.65509987
16 07 2018 15:20,4.797133923,24.6597805
16 07 2018 15:30,4.528078079,25.09992981
16 07 2018 15:40,4.825646877,26.81481934
16 07 2018 15:50,4.287052155,22.39248085
16 07 2018 16:00,4.404353142,29.67782021
16 07 2018 16:10,4.338974953,36.00740814
16 07 2018 16:20,4.006826878,51.47612
16 07 2018 16:30,4.210288048,61.09579849
16 07 2018 16:40,4.748703003,60.25516891
16 07 2018 16:50,4.910582066,64.12953186
16 07 2018 17:00,5.451873779,70.70432281
16 07 2018 17:10,4.991419792,65.88276672
16 07 2018 17:20,5.419366837,75.01368713
16 07 2018 17:30,4.472467899,75.27777863
16 07 2018 17:40,3.281797886,84.52268219
16 07 2018 17:50,3.185887098,68.62032318
16 07 2018 18:00,3.366398096,53.06084824
16 07 2018 18:10,3.160883904,54.82089996
16 07 2018 18:20,3.222362995,61.95407104
16 07 2018 18:30,3.378734112,49.06264877
16 07 2018 18:40,3.884460926,60.02930069
16 07 2018 18:50,3.347493887,65.76059723
16 07 2018 19:00,3.445262909,52.37390137
16 07 2018 19:10,3.398554087,50.03913116
16 07 2018 19:20,3.273859024,45.91411972
16 07 2018 19:30,2.971441984,58.00502014
16 07 2018 19:40,2.65440011,54.14078903
16 07 2018 19:50,2.95272994,59.56784058
16 07 2018 20:00,2.60810709,50.5942688
16 07 2018 20:10,2.593328953,49.1993103
16 07 2018 20:20,2.594479084,42.91878891
16 07 2018 20:30,2.724412918,46.79735184
16 07 2018 20:40,2.51206708,51.03142929
16 07 2018 20:50,1.917440057,40.53419113
16 07 2018 21:00,1.456616998,45.15626144
16 07 2018 21:10,1.339668989,53.277771
16 07 2018 21:20,1.672384024,75.60263062
16 07 2018 21:30,1.713099957,85.30653381
16 07 2018 21:40,1.361565948,95.79637146
16 07 2018 21:50,0.839515328,70.53772736
16 07 2018 22:00,0.888842285,65.06439972
16 07 2018 22:10,0.822465599,45.22126007
16 07 2018 22:20,1.452586055,348.6993103
16 07 2018 22:30,0.888992071,353.6539001
16 07 2018 22:40,0.926784992,337.4077148
16 07 2018 22:50,1.350602984,337.3233948
16 07 2018 23:00,2.06407094,341.4483032
16 07 2018 23:10,2.397808075,342.3731995
16 07 2018 23:20,2.525192976,343.1249084
16 07 2018 23:30,2.645469904,337.3858032
16 07 2018 23:40,1.936656952,324.6807861
16 07 2018 23:50,1.788403988,323.4630127
17 07 2018 00:00,2.00137496,329.6297913
17 07 2018 00:10,2.153842926,326.0331116
17 07 2018 00:20,2.136450052,312.4052124
17 07 2018 00:30,1.926952004,306.8840942
17 07 2018 00:40,1.319159985,318.2557068
17 07 2018 00:50,0.86141777,294.5697937
17 07 2018 01:00,0.709851384,234.0399017
17 07 2018 01:10,1.117704034,238.4120941
17 07 2018 01:20,1.270998001,233.9423981
17 07 2018 01:30,1.244974017,221.7563934
17 07 2018 01:40,1.337134957,225.004303
17 07 2018 01:50,1.786900043,225.0695038
17 07 2018 02:00,1.963121057,234.0919037
17 07 2018 02:10,2.56375289,244.1497955
17 07 2018 02:20,2.850878,242.7528076
17 07 2018 02:30,3.286039114,239.9604034
17 07 2018 02:40,3.540087938,237.5382996
17 07 2018 02:50,4.221864223,226.0256042
17 07 2018 03:00,4.684294224,216.6833038
17 07 2018 03:10,4.757480145,206.9320984
17 07 2018 03:20,4.965119839,201.620697
17 07 2018 03:30,5.387714863,193.4396973
17 07 2018 03:40,5.160268784,194.0175018
17 07 2018 03:50,5.142626762,192.9127045
17 07 2018 04:00,5.209344864,194.4496002
17 07 2018 04:10,5.406504154,198.6499023
17 07 2018 04:20,5.542572975,202.6018982
17 07 2018 04:30,5.886610031,203.4920044
17 07 2018 04:40,6.0128479,205.3759003
17 07 2018 04:50,5.925673008,209.2521973
17 07 2018 05:00,5.910723209,205.2664032
17 07 2018 05:10,6.004096985,205.0921936
17 07 2018 05:20,6.267457008,206.9689941
17 07 2018 05:30,6.468730927,208.838501
17 07 2018 05:40,6.687180996,208.9358978
17 07 2018 05:50,6.547348022,206.993103
17 07 2018 06:00,6.69156599,202.343399
17 07 2018 06:10,6.430340767,199.9552002
17 07 2018 06:20,6.101928234,200.7857971
17 07 2018 06:30,5.703303814,198.8972931
17 07 2018 06:40,5.057216167,199.1463013
17 07 2018 06:50,5.597766876,197.7252045
17 07 2018 07:00,5.489527225,195.4980011
17 07 2018 07:10,6.044743061,189.0561981
17 07 2018 07:20,6.569769859,190.5802002
17 07 2018 07:30,6.652166843,186.0386047
17 07 2018 07:40,6.023581028,189.5321045
17 07 2018 07:50,5.110155106,194.1329041
17 07 2018 08:00,4.341501236,196.5912018
17 07 2018 08:10,5.547809124,192.2059021
17 07 2018 08:20,4.425821781,197.6806946
17 07 2018 08:30,3.955190897,199.277298
17 07 2018 08:40,3.821779966,207.3226929
17 07 2018 08:50,4.633988857,211.5955963
17 07 2018 09:00,4.517638206,219.4694977
17 07 2018 09:10,4.322992802,223.3834991
17 07 2018 09:20,4.473116875,207.9956055
17 07 2018 09:30,4.666687965,207.9768982
17 07 2018 09:40,3.625418901,194.2736053
17 07 2018 09:50,2.600536108,176.4902039
17 07 2018 10:00,3.788882017,208.2758942
17 07 2018 10:10,4.711129189,213.8392029
17 07 2018 10:20,4.574172974,208.1777954
17 07 2018 10:30,4.163654804,204.207901
17 07 2018 10:40,4.354720116,219.735199
17 07 2018 10:50,4.213193893,221.5381012
17 07 2018 11:00,4.760026932,221.1564026
17 07 2018 11:10,4.676702976,243.2507935
17 07 2018 11:20,4.679114819,215.7561951
17 07 2018 11:30,4.166655064,240.3975983
17 07 2018 11:40,5.186332226,243.6147003
17 07 2018 11:50,4.927278042,246.4855042
17 07 2018 12:00,4.388877869,240.9481964
17 07 2018 12:10,4.938420773,252.5722046
17 07 2018 12:20,4.395760059,256.6311951
17 07 2018 12:30,4.270906925,266.7643127
17 07 2018 12:40,5.067955017,249.0348969
17 07 2018 12:50,5.251698017,248.3206024
17 07 2018 13:00,5.213819027,241.1826019
17 07 2018 13:10,4.763012886,243.8986053
17 07 2018 13:20,5.24558115,238.1865997
17 07 2018 13:30,4.596982002,225.6847992
17 07 2018 13:40,4.110651016,219.3372955
17 07 2018 13:50,4.572535992,224.5413971
17 07 2018 14:00,4.226380825,242.7429962
17 07 2018 14:10,4.363629818,253.8571014
17 07 2018 14:20,4.634468079,250.6083069
17 07 2018 14:30,2.534488916,244.0610046
17 07 2018 14:40,3.196933031,253.0395966
17 07 2018 14:50,3.436837912,243.7445068
17 07 2018 15:00,2.196249008,233.8238983
17 07 2018 15:10,3.310612917,258.4313049
17 07 2018 15:20,3.193372011,264.7179871
17 07 2018 15:30,2.537242889,279.5889893
17 07 2018 15:40,3.042777061,293.0804138
17 07 2018 15:50,3.585509062,290.8006897
17 07 2018 16:00,4.170179844,280.3034973
17 07 2018 16:10,5.516025066,283.5614014
17 07 2018 16:20,7.858998775,289.8500061
17 07 2018 16:30,7.659038067,295.5026855
17 07 2018 16:40,6.001762867,304.8337097
17 07 2018 16:50,6.333642006,315.0990906
17 07 2018 17:00,5.394773006,316.5021057
17 07 2018 17:10,4.856348991,329.464386
17 07 2018 17:20,4.414618015,345.1130981
17 07 2018 17:30,4.014023781,337.6655884
17 07 2018 17:40,2.883321047,327.6235046
17 07 2018 17:50,1.968773007,332.6489868
17 07 2018 18:00,1.78571403,332.3356018
17 07 2018 18:10,2.26482892,345.9798889
17 07 2018 18:20,2.986458063,299.8633118
17 07 2018 18:30,4.030048847,289.0578003
17 07 2018 18:40,4.832458973,285.7254028
17 07 2018 18:50,4.58199501,283.3452148
17 07 2018 19:00,4.834437847,284.8435059
17 07 2018 19:10,4.827843189,278.2605896
17 07 2018 19:20,4.572222233,282.2518005
17 07 2018 19:30,4.852867126,282.931488
17 07 2018 19:40,4.320356846,282.2114868
17 07 2018 19:50,4.970407963,282.0645142
17 07 2018 20:00,4.413665771,277.8387146
17 07 2018 20:10,4.250164986,266.8855896
17 07 2018 20:20,4.408638,274.7101135
17 07 2018 20:30,4.341886997,273.3299866
17 07 2018 20:40,4.453502178,268.6459961
17 07 2018 20:50,4.717572212,273.1091919
17 07 2018 21:00,5.071513176,274.6138
17 07 2018 21:10,5.22342205,277.0957031
17 07 2018 21:20,5.666606903,274.6463928
17 07 2018 21:30,6.687635899,274.6777039
17 07 2018 21:40,6.548257828,274.7325134
17 07 2018 21:50,7.250258923,277.0166931
17 07 2018 22:00,6.904911995,281.9070129
17 07 2018 22:10,6.263957024,280.8410034
17 07 2018 22:20,6.216106892,278.333313
17 07 2018 22:30,4.959918022,289.7307129
17 07 2018 22:40,4.871455193,299.4270935
17 07 2018 22:50,3.174993992,294.3031921
17 07 2018 23:00,3.859875917,276.1850891
17 07 2018 23:10,4.284730911,284.8830872
17 07 2018 23:20,5.082056999,287.7688904
17 07 2018 23:30,4.652040958,290.1170044
17 07 2018 23:40,5.631184101,297.2056885
17 07 2018 23:50,4.928748131,295.9238892
18 07 2018 00:00,5.748679161,291.7684937
18 07 2018 00:10,6.75356102,298.6673889
18 07 2018 00:20,6.91125679,303.0306091
18 07 2018 00:30,7.019557953,305.7443848
18 07 2018 00:40,6.668002129,302.8638
18 07 2018 00:50,6.322885036,296.7267151
18 07 2018 01:00,7.008462906,293.953186
18 07 2018 01:10,6.635304928,289.0492859
18 07 2018 01:20,7.62057209,285.9884949
18 07 2018 01:30,8.236162186,295.2969055
18 07 2018 01:40,7.119608879,284.2314148
18 07 2018 01:50,8.05282402,280.0631104
18 07 2018 02:00,8.608787537,275.4543152
18 07 2018 02:10,7.559121132,276.6547852
18 07 2018 02:20,6.310482979,277.5127869
18 07 2018 02:30,3.345204115,290.1653137
18 07 2018 02:40,2.634361982,290.0392151
18 07 2018 02:50,4.916993141,270.9494934
18 07 2018 03:00,5.378293037,282.7098999
18 07 2018 03:10,4.075909138,292.0574036
18 07 2018 03:20,4.408970833,306.0678101
18 07 2018 03:30,4.370090961,309.6821899
18 07 2018 03:40,3.73191905,308.9273987
18 07 2018 03:50,3.124744892,322.5624084
18 07 2018 04:00,2.90479207,345.7645874
18 07 2018 04:10,3.428625107,326.8360901
18 07 2018 04:20,4.950696945,324.7817078
18 07 2018 04:30,4.745037079,327.843689
18 07 2018 04:40,4.041474819,335.0748901
18 07 2018 04:50,3.764624119,311.3280029
18 07 2018 05:00,4.019597054,286.4381104
18 07 2018 05:10,5.17625618,279.6896973
18 07 2018 05:20,5.047440052,279.6112061
18 07 2018 05:30,5.059465885,289.2320862
18 07 2018 05:40,3.694870949,307.7567139
18 07 2018 05:50,3.25850606,321.5752869
18 07 2018 06:00,2.133455992,315.5857849
18 07 2018 06:10,1.748371005,354.0982056
18 07 2018 06:20,0.963293672,343.2258911
18 07 2018 06:30,2.153383017,343.8688049
18 07 2018 06:40,3.225730896,359.148407
18 07 2018 06:50,2.729871988,341.2254028
18 07 2018 07:00,2.565937042,342.1418152
18 07 2018 07:10,1.448665023,315.2923889
18 07 2018 07:20,1.587604046,328.4724121
18 07 2018 07:30,1.556982994,345.2099915
18 07 2018 07:40,0.871270478,313.0003967
18 07 2018 07:50,1.076905966,339.9421082
18 07 2018 08:00,1.496734023,342.180603
18 07 2018 08:10,1.159147978,350.5056152
18 07 2018 08:20,1.35384798,75.52086639
18 07 2018 08:30,0.948510289,56.72135925
18 07 2018 08:40,1.862071991,0.336786687
18 07 2018 08:50,2.629817009,352.0779114
18 07 2018 09:00,1.549281001,347.9902954
18 07 2018 09:10,1.016011,14.36839008
18 07 2018 09:20,1.133281946,17.15185928
18 07 2018 09:30,1.148663998,69.50885773
18 07 2018 09:40,2.065732002,10.05189037
18 07 2018 09:50,2.669462919,1.179479957
18 07 2018 10:00,1.909733057,8.498473167
18 07 2018 10:10,0.964804113,88.58822632
18 07 2018 10:20,1.098479986,66.63980103
18 07 2018 10:30,1.509202003,34.47713089
18 07 2018 10:40,1.296708941,16.90195084
18 07 2018 10:50,1.078137994,2.494326115
18 07 2018 11:00,1.341807008,359.9873962
18 07 2018 11:10,1.639994025,334.8110962
18 07 2018 11:20,1.424303055,357.2809143
18 07 2018 11:30,2.186342001,346.0235901
18 07 2018 11:40,2.246308088,325.2236023
18 07 2018 11:50,2.521847963,315.987793
18 07 2018 12:00,3.276880026,317.493103
18 07 2018 12:10,2.490967035,293.9454956
18 07 2018 12:20,3.023639917,276.894989
18 07 2018 12:30,3.230726957,274.842804
18 07 2018 12:40,3.50029707,266.6263123
18 07 2018 12:50,3.257652044,274.9802856
18 07 2018 13:00,3.71389389,283.0650024
18 07 2018 13:10,2.854279041,282.2098083
18 07 2018 13:20,3.429349899,312.8416138
18 07 2018 13:30,2.904093027,308.6014099
18 07 2018 13:40,2.968796968,311.0779114
18 07 2018 13:50,3.336405039,311.6315002
18 07 2018 14:00,3.567446947,312.0338135
18 07 2018 14:10,3.941740036,316.9049072
18 07 2018 14:20,3.339118004,334.6665955
18 07 2018 14:30,4.075251102,341.3104858
18 07 2018 14:40,3.588792086,352.8341064
18 07 2018 14:50,2.73259902,3.908602953
18 07 2018 15:00,3.166657925,13.53590965
18 07 2018 15:10,2.153331995,23.19728088
18 07 2018 15:20,2.258085966,359.7872925
18 07 2018 15:30,3.334734917,340.7453003
18 07 2018 15:40,2.071788073,19.64908981
18 07 2018 15:50,2.568491936,340.0882874
18 07 2018 16:00,3.724199057,327.015686
18 07 2018 16:10,3.044378042,331.8306885
18 07 2018 16:20,2.59505105,317.802887
18 07 2018 16:30,3.141364098,318.8045044
18 07 2018 16:40,3.207781076,358.0357056
18 07 2018 16:50,2.540324926,356.699707
18 07 2018 17:00,3.380749941,352.3143921
18 07 2018 17:10,2.201339006,19.24292946
18 07 2018 17:20,1.958431959,30.23594093
18 07 2018 17:30,2.394197941,52.05503082
18 07 2018 17:40,2.463650942,61.92765045
18 07 2018 17:50,1.824766994,53.69091034
18 07 2018 18:00,1.033053994,326.7052002
18 07 2018 18:10,2.376110077,313.6906128
18 07 2018 18:20,1.960860968,294.2427979
18 07 2018 18:30,2.574805975,269.4325867
18 07 2018 18:40,2.997421026,276.1908875
18 07 2018 18:50,3.230746984,275.464386
18 07 2018 19:00,3.617347002,267.1286926
18 07 2018 19:10,3.184099913,243.9223938
18 07 2018 19:20,3.60018301,254.0081024
18 07 2018 19:30,4.803166866,249.7498932
18 07 2018 19:40,5.328637123,246.4555969
18 07 2018 19:50,5.357906818,237.3905945
18 07 2018 20:00,5.6353302,233.3856964
18 07 2018 20:10,5.73197794,233.0251007
18 07 2018 20:20,5.329567909,247.5948944
18 07 2018 20:30,5.736320019,252.5140991
18 07 2018 20:40,6.054478168,261.5806885
18 07 2018 20:50,6.08262682,263.2497864
18 07 2018 21:00,5.90294981,267.7962952
18 07 2018 21:10,6.59561491,262.0071106
18 07 2018 21:20,6.357780933,259.575592
18 07 2018 21:30,6.422520161,257.7720032
18 07 2018 21:40,6.112587929,260.4773865
18 07 2018 21:50,6.136086941,260.8633118
18 07 2018 22:00,6.455827236,267.3268127
18 07 2018 22:10,7.539402008,277.7373047
18 07 2018 22:20,7.270886898,281.9194031
18 07 2018 22:30,6.651965141,284.3828125
18 07 2018 22:40,6.01354599,286.3396912
18 07 2018 22:50,4.569427013,291.2780151
18 07 2018 23:00,5.056259155,291.1019897
18 07 2018 23:10,4.611849785,294.0965881
18 07 2018 23:20,4.091185093,288.3449097
18 07 2018 23:30,4.5063591,293.9664001
18 07 2018 23:40,4.045590878,284.4689941
18 07 2018 23:50,3.956681013,279.6366882
19 07 2018 00:00,4.901086807,283.3198853
19 07 2018 00:10,4.563725948,276.5484009
19 07 2018 00:20,4.963943958,264.8987122
19 07 2018 00:30,5.546178818,274.6802979
19 07 2018 00:40,5.525890827,273.5595093
19 07 2018 00:50,5.780352116,273.7055054
19 07 2018 01:00,6.048523903,276.1272888
19 07 2018 01:10,6.168264866,291.0856018
19 07 2018 01:20,6.685717106,292.1185913
19 07 2018 01:30,6.854914188,291.5859985
19 07 2018 01:40,6.19072485,286.0927124
19 07 2018 01:50,5.878283978,284.5974121
19 07 2018 02:00,5.901971817,292.1312866
19 07 2018 02:10,6.241299152,295.9335022
19 07 2018 02:20,6.238646984,296.5419922
19 07 2018 02:30,5.798180103,295.8756104
19 07 2018 02:40,5.68371582,294.9866028
19 07 2018 02:50,5.653093815,292.3357849
19 07 2018 03:00,5.51662302,286.7056885
19 07 2018 03:10,5.07121706,285.3291016
19 07 2018 03:20,5.294561863,283.061615
19 07 2018 03:30,5.178461075,286.8700867
19 07 2018 03:40,5.048157215,281.668396
19 07 2018 03:50,4.908380032,280.1109924
19 07 2018 04:00,4.784863949,264.6411133
19 07 2018 04:10,5.278718948,265.5021057
19 07 2018 04:20,4.747182846,268.1618958
19 07 2018 04:30,5.337575912,262.1386108
19 07 2018 04:40,5.739151955,255.2416992
19 07 2018 04:50,5.417871952,249.9678955
19 07 2018 05:00,5.424060822,244.8531036
19 07 2018 05:10,6.348842144,239.4649048
19 07 2018 05:20,5.91771698,243.3802948
19 07 2018 05:30,7.907399178,241.3695068
19 07 2018 05:40,6.59445715,229.0807953
19 07 2018 05:50,6.82454586,222.4019012
19 07 2018 06:00,7.556437969,224.8032074
19 07 2018 06:10,5.889811993,225.741394
19 07 2018 06:20,7.11454916,225.2144012
19 07 2018 06:30,7.827086926,220.8921967
19 07 2018 06:40,7.755577087,218.7478027
19 07 2018 06:50,6.605635166,224.5522003
19 07 2018 07:00,6.61805582,230.0341949
19 07 2018 07:10,5.65471983,234.9662018
19 07 2018 07:20,6.110212803,235.6204071
19 07 2018 07:30,6.255044937,232.9846954
19 07 2018 07:40,6.280814171,247.8674011
19 07 2018 07:50,5.535289764,254.2472992
19 07 2018 08:00,6.30833292,252.4588928
19 07 2018 08:10,6.106314182,249.0437927
19 07 2018 08:20,5.251326084,249.0027008
19 07 2018 08:30,5.84304285,254.8713074
19 07 2018 08:40,5.41441679,266.927002
19 07 2018 08:50,7.038619995,259.1412964
19 07 2018 09:00,7.389939785,258.8016968
19 07 2018 09:10,6.988567829,253.6808014
19 07 2018 09:20,6.161241055,268.0151062
19 07 2018 09:30,6.544177055,267.2088928
19 07 2018 09:40,6.570178032,256.8604126
19 07 2018 09:50,6.710652828,259.9274902
19 07 2018 10:00,7.444941998,257.6702881
19 07 2018 10:10,6.844396114,256.7177124
19 07 2018 10:20,6.756698132,263.3212891
19 07 2018 10:30,7.431744099,259.2612915
19 07 2018 10:40,7.208613873,261.6803894
19 07 2018 10:50,6.442887783,265.1907043
19 07 2018 11:00,7.285665035,257.256012
19 07 2018 11:10,7.095056057,258.3757935
19 07 2018 11:20,6.098484993,259.2066956
19 07 2018 11:30,4.819242954,264.623291
19 07 2018 11:40,5.024529934,260.3837891
19 07 2018 11:50,5.618076801,267.7615967
19 07 2018 12:00,5.997817039,261.6541138
19 07 2018 12:10,5.567647934,258.2199097
19 07 2018 12:20,6.148815155,261.8109131
19 07 2018 12:30,5.99431181,259.4129944
19 07 2018 12:40,6.485833168,262.892395
19 07 2018 12:50,7.009288788,259.2531128
19 07 2018 13:00,6.57733202,252.7030029
19 07 2018 13:10,5.943183899,258.1940918
19 07 2018 13:20,6.321031094,252.6266937
19 07 2018 13:30,5.923231125,248.2129059
19 07 2018 13:40,5.505197048,248.7418976
19 07 2018 13:50,5.020996094,248.7846069
19 07 2018 14:00,4.955730915,243.2407074
19 07 2018 14:10,4.030772209,260.3106995
19 07 2018 14:20,4.412322044,264.1195068
19 07 2018 14:30,3.957988024,259.8048096
19 07 2018 14:40,3.507910967,265.8146973
